9694	-73.958471	40.821505
9695	-73.957915	40.822228
9696	-73.958635	40.821567
9697	-74.014745	40.706721
9698	-74.014616	40.706688
9699	-73.958483	40.821489
9700	-73.961262	40.816771
9701	-73.962068	40.816165
9702	-73.964823	40.813496
9703	-73.964611	40.813760
9704	-73.963926	40.814614
9705	-73.961010	40.817651
9706	-73.999930	40.709134
9707	-74.000276	40.709184
9708	-74.000774	40.709599
9709	-74.003442	40.713264
9710	-74.000447	40.709711
9711	-73.964110	40.815282
9712	-73.964388	40.815527
9713	-73.974804	40.737434
9714	-73.971582	40.744605
9715	-73.971017	40.745441
9716	-73.974998	40.737517
9717	-73.975024	40.740795
9718	-73.974527	40.740579
9719	-73.974389	40.740201
9720	-73.974337	40.739607
9721	-73.975461	40.740055
9722	-73.974752	40.738949
9723	-73.975897	40.739365
9724	-73.975448	40.738392
9725	-73.974292	40.739936
9726	-73.974439	40.740776
9727	-73.931235	40.864199
9728	-73.931714	40.863839
9729	-73.995619	40.757260
9730	-73.935066	40.825758
9731	-73.935503	40.825101
9732	-74.017072	40.706049
9733	-74.016555	40.706899
9734	-74.017060	40.707008
9735	-74.011509	40.740622
9736	-73.964173	40.791216
9737	-73.974955	40.737501
9738	-74.017164	40.707749
9739	-74.017535	40.707141
9740	-74.017293	40.707898
9741	-74.017510	40.712477
9742	-73.932775	40.802842
9743	-73.932162	40.803944
9744	-73.931060	40.803462
9745	-73.929921	40.801795
9746	-73.929857	40.801581
9747	-73.974585	40.737763
9748	-73.975953	40.716737
9749	-73.975512	40.718267
9750	-74.000281	40.708245
9751	-73.974652	40.737385
9752	-73.974621	40.737427
9753	-73.974835	40.735541
9754	-73.974523	40.737318
9755	-73.974963	40.736085
9756	-73.974891	40.736697
9757	-73.974427	40.737449
9758	-73.974825	40.735499
9759	-73.972749	40.740936
9760	-73.972394	40.742680
9761	-73.974063	40.738190
9762	-73.974716	40.737582
9763	-73.975320	40.717772
9764	-73.974922	40.719418
9765	-73.974673	40.721377
9766	-73.972880	40.724797
9767	-73.943996	40.782953
9768	-73.971863	40.728614
9769	-73.972546	40.730412
9770	-73.968813	40.747752
9771	-73.968532	40.747955
9772	-73.968248	40.748399
9773	-73.971666	40.729091
9774	-73.944284	40.843658
9775	-73.941869	40.848689
9776	-73.941561	40.849347
9777	-73.942238	40.848592
9778	-73.942446	40.849363
9779	-73.941106	40.849230
9780	-73.941500	40.848639
9781	-73.942276	40.848580
9782	-73.930718	40.845588
9783	-73.930631	40.845604
9784	-73.930656	40.845176
9785	-73.930501	40.845653
9786	-73.930797	40.845900
9787	-73.930985	40.801453
9788	-73.930817	40.800530
9789	-73.929989	40.801351
9790	-73.929990	40.801103
9791	-73.930075	40.801384
9792	-73.929982	40.802437
9793	-73.930072	40.801861
9794	-73.930111	40.802685
9795	-73.931474	40.846183
9796	-73.930949	40.845909
9797	-73.931431	40.842494
9798	-73.930414	40.845686
9799	-73.930214	40.845866
9800	-73.935747	40.835181
9801	-73.930882	40.804104
9802	-73.934102	40.816565
9803	-73.935901	40.831114
9804	-73.934433	40.815628
9805	-73.938840	40.832705
9806	-73.943579	40.845484
9807	-73.944891	40.843578
9808	-73.944731	40.845109
9809	-73.942813	40.850340
9810	-73.976852	40.795724
9811	-73.977091	40.795675
9812	-73.976546	40.796234
9813	-73.975957	40.797088
9814	-73.958963	40.820865
9815	-73.958830	40.820920
9816	-73.959333	40.820173
9817	-73.959465	40.820224
9818	-73.958724	40.820963
9819	-73.958790	40.820977
9820	-73.978506	40.794494
9821	-73.944575	40.845800
9822	-73.943556	40.845632
9823	-73.942803	40.848396
9824	-73.943064	40.848199
9825	-73.943069	40.847458
9826	-73.942564	40.848428
9827	-73.941762	40.852098
9828	-73.961819	40.817975
9829	-73.962079	40.818091
9830	-73.995429	40.756320
9831	-73.995621	40.756799
9832	-73.995699	40.757004
9833	-73.995945	40.756997
9834	-73.996201	40.757690
9835	-73.995857	40.756943
9836	-73.996368	40.756892
9837	-73.996184	40.756817
9838	-73.948192	40.764111
9839	-73.958656	40.821539
9840	-73.963421	40.760646
9841	-73.973824	40.746440
9842	-73.943440	40.846982
9843	-73.961267	40.815964
9844	-73.931426	40.845937
9845	-73.930098	40.801120
9846	-73.930226	40.801450
9847	-73.929970	40.800873
9848	-73.930052	40.801697
9849	-73.930355	40.801632
9850	-73.935955	40.785644
9851	-73.930087	40.845981
9852	-73.931038	40.846462
9853	-73.951523	40.761009
9854	-73.957036	40.755280
9855	-73.957409	40.754391
9856	-73.956757	40.754785
9857	-73.955948	40.756067
9858	-73.955340	40.756460
9859	-73.950460	40.761467
9860	-73.949807	40.761860
9861	-73.949369	40.762781
9862	-73.949126	40.763587
9863	-73.949214	40.763390
9864	-73.961121	40.818780
9865	-73.959761	40.819545
9866	-73.960534	40.819025
9867	-73.959989	40.819633
9868	-73.960292	40.819749
9869	-73.959552	40.820257
9870	-73.958876	40.820996
9871	-73.959027	40.821079
9872	-73.959638	40.820290
9873	-73.951174	40.742530
9874	-73.951241	40.742250
9875	-73.958183	40.743788
9876	-73.955868	40.743402
9877	-73.957937	40.745237
9878	-73.955406	40.744800
9879	-73.957810	40.744577
9880	-73.955626	40.744175
9881	-73.958277	40.742438
9882	-73.958497	40.741846
9883	-73.956309	40.742102
9884	-73.958036	40.743030
9885	-73.956110	40.742727
9886	-73.960063	40.742324
9887	-73.956506	40.741559
9888	-73.958960	40.740332
9889	-73.959246	40.739543
9890	-73.957057	40.739931
9891	-73.959753	40.737848
9892	-73.957342	40.739240
9893	-73.954904	40.749229
9894	-73.954018	40.748929
9895	-73.954106	40.748633
9896	-73.951897	40.748626
9897	-73.951808	40.749120
9898	-73.951611	40.749415
9899	-73.950704	40.749116
9900	-73.957326	40.745926
9901	-73.955120	40.745524
9902	-73.954524	40.747531
9903	-73.954722	40.746922
9904	-73.954921	40.746231
9905	-73.952407	40.746519
9906	-73.952520	40.745713
9907	-73.952827	40.745022
9908	-73.953026	40.744315
9909	-73.953333	40.743723
9910	-73.953575	40.742966
9911	-73.953731	40.742324
9912	-73.954409	40.748618
9913	-73.951900	40.748214
9914	-73.951313	40.748509
9915	-73.951901	40.747918
9916	-73.949302	40.748107
9917	-73.952123	40.747111
9918	-73.949609	40.747416
9919	-73.949830	40.746709
9920	-73.950007	40.746001
9921	-73.950227	40.745310
9922	-73.950733	40.743912
9923	-73.950932	40.743204
9924	-73.951434	40.742580
9925	-73.953496	40.742288
9926	-73.950535	40.744603
9927	-73.944150	40.742314
9928	-73.942640	40.742995
9929	-73.952411	40.742073
9930	-73.951564	40.742465
9931	-73.949102	40.748913
9932	-73.950202	40.749806
9933	-73.948796	40.749505
9934	-73.946810	40.748395
9935	-73.947952	40.749354
9936	-73.947195	40.749203
9937	-73.946308	40.749002
9938	-73.945097	40.748801
9939	-73.944015	40.748600
9940	-73.947515	40.746207
9941	-73.947736	40.745499
9942	-73.947009	40.747605
9943	-73.947317	40.746898
9944	-73.948022	40.744809
9945	-73.948220	40.744200
9946	-73.950935	40.742809
9947	-73.949328	40.743611
9948	-73.951065	40.742760
9949	-73.950936	40.742496
9950	-73.944294	40.739779
9951	-73.942358	40.739388
9952	-73.948440	40.743509
9953	-73.948511	40.743336
9954	-73.944517	40.747992
9955	-73.944716	40.747202
9956	-73.945222	40.745804
9957	-73.946893	40.745360
9958	-73.945023	40.746495
9959	-73.943748	40.746178
9960	-73.945332	40.745491
9961	-73.944530	40.745686
9962	-73.947113	40.744707
9963	-73.947830	40.744297
9964	-73.944000	40.739025
9965	-73.942579	40.738730
9966	-73.946114	40.745099
9967	-73.945320	40.743894
9968	-73.945919	40.745197
9969	-73.944432	40.743990
9970	-73.956462	40.741740
9971	-73.953951	40.741633
9972	-73.954434	40.741158
9973	-73.954436	40.740020
9974	-73.957344	40.739026
9975	-73.954150	40.740926
9976	-73.953891	40.740871
9977	-73.954040	40.741222
9978	-73.954084	40.741090
9979	-73.944438	40.740321
9980	-73.942358	40.739487
9981	-73.944432	40.740735
9982	-73.942116	40.740112
9983	-73.944508	40.741391
9984	-73.942241	40.740886
9985	-73.953345	40.741516
9986	-73.951766	40.741346
9987	-73.953731	40.741358
9988	-73.954346	40.740350
9989	-73.952141	40.740046
9990	-73.951546	40.741905
9991	-73.933820	40.737037
9992	-73.935252	40.736564
9993	-73.951883	40.740170
9994	-73.951947	40.740013
9995	-73.953550	40.741113
9996	-73.951832	40.741149
9997	-73.934814	40.737271
9998	-73.950145	40.740814
9999	-73.949258	40.740712
10000	-73.952155	40.739174
10001	-73.951771	40.740407
10002	-73.951598	40.740407
10003	-73.951373	40.741839
10004	-73.951528	40.741329
10005	-73.951157	40.741822
10006	-73.950158	40.742345
10007	-73.950357	40.741654
10008	-73.948946	40.742111
10009	-73.950792	40.741162
10010	-73.915879	40.784255
10011	-73.916402	40.783763
10012	-73.951399	40.741164
10013	-73.950748	40.741359
10014	-73.949448	40.741503
10015	-73.949145	40.741403
10016	-73.932565	40.736835
10017	-73.932761	40.736753
10018	-73.926705	40.735579
10019	-73.925430	40.735311
10020	-73.931181	40.736566
10021	-73.949057	40.741765
10022	-73.946048	40.741607
10023	-73.949234	40.741107
10024	-73.949651	40.740005
10025	-73.947142	40.739602
10026	-73.947051	40.740309
10027	-73.946177	40.752905
10028	-73.946648	40.752414
10029	-73.946854	40.740803
10030	-73.944713	40.740384
10031	-73.944759	40.739857
10032	-73.944958	40.739199
10033	-73.944555	40.741404
10034	-73.944204	40.749687
10035	-73.943898	40.750048
10036	-73.944312	40.749687
10037	-73.943405	40.749190
10038	-73.942606	40.748891
10039	-73.943608	40.747791
10040	-73.941807	40.748493
10041	-73.941931	40.749548
10042	-73.941691	40.749777
10043	-73.940914	40.749380
10044	-73.941393	40.748920
10045	-73.941286	40.749023
10046	-73.940202	40.748982
10047	-73.939396	40.749786
10048	-73.938597	40.749372
10049	-73.940921	40.748227
10050	-73.939403	40.748485
10051	-73.939231	40.749998
10052	-73.937797	40.749072
10053	-73.943526	40.746984
10054	-73.942613	40.747590
10055	-73.943520	40.744398
10056	-73.942726	40.746784
10057	-73.943684	40.746029
10058	-73.943331	40.745598
10059	-73.943488	40.746094
10060	-73.942515	40.745894
10061	-73.942630	40.744791
10062	-73.942832	40.747295
10063	-73.941313	40.747783
10064	-73.942239	40.747486
10065	-73.942121	40.746683
10066	-73.942772	40.746389
10067	-73.917058	40.730686
10068	-73.917107	40.730747
10069	-73.941433	40.745791
10070	-73.941827	40.745084
10071	-73.942448	40.742583
10072	-73.941729	40.743289
10073	-73.940849	40.741985
10074	-73.941546	40.741279
10075	-73.941013	40.747190
10076	-73.940792	40.748012
10077	-73.941209	40.747075
10078	-73.940471	40.747336
10079	-73.939612	40.746180
10080	-73.940329	40.745787
10081	-73.940633	40.745591
10082	-73.939386	40.745375
10083	-73.939017	40.747874
10084	-73.940319	40.747385
10085	-73.939516	40.747679
10086	-73.938916	40.746573
10087	-73.938605	40.747972
10088	-73.938026	40.747081
10089	-73.939574	40.746133
10090	-73.939037	40.745444
10091	-73.941425	40.743387
10092	-73.940127	40.743185
10093	-73.939240	40.743182
10094	-73.939949	40.744090
10095	-73.938924	40.745289
10096	-73.938759	40.745251
10097	-73.938821	40.744382
10098	-73.938245	40.742981
10099	-73.938205	40.749782
10100	-73.937514	40.749368
10101	-73.937000	40.748477
10102	-73.937211	40.749268
10103	-73.937537	40.749170
10104	-73.936300	40.749578
10105	-73.935804	40.749263
10106	-73.935113	40.748964
10107	-73.934302	40.750559
10108	-73.937607	40.748281
10109	-73.937221	40.747671
10110	-73.936364	40.747909
10111	-73.934859	40.746373
10112	-73.937823	40.744675
10113	-73.936827	40.744771
10114	-73.936762	40.744754
10115	-73.937227	40.742977
10116	-73.936340	40.742875
10117	-73.937650	40.741085
10118	-73.936026	40.744669
10119	-73.935031	40.744567
10120	-73.935432	40.742674
10121	-73.936654	40.740966
10122	-73.934436	40.742572
10123	-73.935854	40.740864
10124	-73.934115	40.745667
10125	-73.933125	40.744659
10126	-73.932922	40.745861
10127	-73.934122	40.744465
10128	-73.933235	40.744363
10129	-73.933548	40.742569
10130	-73.934858	40.740762
10131	-73.932931	40.744362
10132	-73.932239	40.744360
10133	-73.932326	40.744037
10134	-73.931330	40.744258
10135	-73.932748	40.742468
10136	-73.933950	40.740660
10137	-73.933041	40.740558
10138	-73.931753	40.742349
10139	-73.944580	40.740779
10140	-73.941851	40.740885
10141	-73.940692	40.740555
10142	-73.942077	40.739370
10143	-73.942079	40.738648
10144	-73.938689	40.733710
10145	-73.937669	40.734085
10146	-73.940567	40.738377
10147	-73.941586	40.739128
10148	-73.941166	40.738977
10149	-73.940252	40.740484
10150	-73.938252	40.738122
10151	-73.940303	40.739167
10152	-73.937849	40.740278
10153	-73.939269	40.738175
10154	-73.940159	40.737783
10155	-73.942005	40.736916
10156	-73.938808	40.735705
10157	-73.938274	40.737974
10158	-73.939579	40.733384
10159	-73.937343	40.737971
10160	-73.937366	40.737773
10161	-73.936327	40.737819
10162	-73.936854	40.740176
10163	-73.935946	40.739975
10164	-73.935038	40.739775
10165	-73.937912	40.737886
10166	-73.936371	40.737671
10167	-73.937371	40.737016
10168	-73.936662	40.735976
10169	-73.935836	40.737571
10170	-73.935462	40.737569
10171	-73.935766	40.737373
10172	-73.934662	40.737468
10173	-73.935659	40.737290
10174	-73.935418	40.737701
10175	-73.934455	40.739460
10176	-73.937735	40.737593
10177	-73.934261	40.739360
10178	-73.934241	40.739064
10179	-73.933354	40.738962
10180	-73.932154	40.740456
10181	-73.932446	40.738662
10182	-73.931137	40.740354
10183	-73.919761	40.748746
10184	-73.920294	40.746541
10185	-73.934441	40.738224
10186	-73.933769	40.738337
10187	-73.919386	40.746357
10188	-73.934618	40.737566
10189	-73.933473	40.737167
10190	-73.936384	40.735464
10191	-73.934866	40.735871
10192	-73.933554	40.738057
10193	-73.933234	40.737282
10194	-73.931561	40.738149
10195	-73.932261	40.736965
10196	-73.932088	40.737047
10197	-73.930574	40.736745
10198	-73.932267	40.736059
10199	-73.934372	40.735260
10200	-73.938078	40.734581
10201	-73.939131	40.734333
10202	-73.939330	40.733475
10203	-73.936894	40.733473
10204	-73.930815	40.729055
10205	-73.936581	40.735169
10206	-73.936276	40.735365
10207	-73.935869	40.734672
10208	-73.935483	40.734061
10209	-73.933985	40.734666
10210	-73.937896	40.732472
10211	-73.930416	40.749651
10212	-73.929810	40.748419
10213	-73.931925	40.746154
10214	-73.930907	40.746051
10215	-73.930020	40.745949
10216	-73.930906	40.746364
10217	-73.929908	40.746558
10218	-73.929111	40.745847
10219	-73.930421	40.744156
10220	-73.928912	40.746654
10221	-73.929534	40.744054
10222	-73.928116	40.745745
10223	-73.931403	40.743929
10224	-73.930495	40.743807
10225	-73.928538	40.743952
10226	-73.929601	40.743737
10227	-73.927914	40.746848
10228	-73.927229	40.745643
10229	-73.926917	40.747042
10230	-73.926006	40.747236
10231	-73.926320	40.745541
10232	-73.925011	40.747134
10233	-73.927629	40.743850
10234	-73.926721	40.743748
10235	-73.925433	40.745439
10236	-73.928592	40.743627
10237	-73.927682	40.743534
10238	-73.925725	40.743744
10239	-73.924837	40.743642
10240	-73.925772	40.743523
10241	-73.919666	40.749948
10242	-73.919669	40.749543
10243	-73.919676	40.749136
10244	-73.924124	40.747032
10245	-73.923042	40.746913
10246	-73.924437	40.745337
10247	-73.923464	40.745218
10248	-73.922046	40.746860
10249	-73.922490	40.745132
10250	-73.923820	40.743540
10251	-73.922912	40.743405
10252	-73.921603	40.744981
10253	-73.923887	40.743223
10254	-73.921938	40.743253
10255	-73.922959	40.743106
10256	-73.921073	40.746659
10257	-73.920586	40.744846
10258	-73.919785	40.744744
10259	-73.918390	40.746238
10260	-73.920900	40.743052
10261	-73.921990	40.742954
10262	-73.920901	40.742854
10263	-73.920101	40.742752
10264	-73.921410	40.741160
10265	-73.920100	40.742950
10266	-73.918898	40.744642
10267	-73.919212	40.742848
10268	-73.919300	40.742651
10269	-73.920415	40.740942
10270	-73.918347	40.742746
10271	-73.919503	40.741350
10272	-73.930844	40.742165
10273	-73.929935	40.742161
10274	-73.930250	40.740252
10275	-73.928853	40.742042
10276	-73.929146	40.740149
10277	-73.930654	40.737849
10278	-73.929963	40.737451
10279	-73.928345	40.740147
10280	-73.931259	40.738049
10281	-73.930459	40.737750
10282	-73.931333	40.736468
10283	-73.928929	40.736423
10284	-73.929575	40.737252
10285	-73.927944	40.741957
10286	-73.927035	40.741838
10287	-73.927458	40.739946
10288	-73.928858	40.737546
10289	-73.926484	40.739942
10290	-73.927860	40.737955
10291	-73.926148	40.741736
10292	-73.925131	40.741634
10293	-73.925553	40.739840
10294	-73.928171	40.736655
10295	-73.927361	40.738150
10296	-73.926863	40.738050
10297	-73.930964	40.736664
10298	-73.928692	40.736376
10299	-73.927265	40.736141
10300	-73.926356	40.735989
10301	-73.926862	40.738346
10302	-73.925976	40.737948
10303	-73.925754	40.738836
10304	-73.924959	40.737845
10305	-73.925362	40.735805
10306	-73.925540	40.731458
10307	-73.925933	40.730866
10308	-73.925345	40.731375
10309	-73.926348	40.730324
10310	-73.925782	40.730783
10311	-73.926088	40.730241
10312	-73.928068	40.728733
10313	-73.924986	40.729973
10314	-73.927030	40.728482
10315	-73.924244	40.741532
10316	-73.924559	40.739639
10317	-73.923227	40.741380
10318	-73.924561	40.739211
10319	-73.923910	40.739571
10320	-73.923540	40.739734
10321	-73.923650	40.739488
10322	-73.923986	40.737710
10323	-73.922520	40.740175
10324	-73.922676	40.739402
10325	-73.923056	40.737526
10326	-73.921703	40.739300
10327	-73.924345	40.735669
10328	-73.922082	40.737424
10329	-73.923458	40.735551
10330	-73.922349	40.736239
10331	-73.922506	40.735383
10332	-73.922275	40.741311
10333	-73.921478	40.740600
10334	-73.920708	40.739148
10335	-73.921131	40.737255
10336	-73.919907	40.739046
10337	-73.919506	40.740955
10338	-73.918706	40.740738
10339	-73.921498	40.737372
10340	-73.920330	40.737170
10341	-73.921576	40.735264
10342	-73.919107	40.738846
10343	-73.920667	40.735146
10344	-73.919530	40.737052
10345	-73.919888	40.735061
10346	-73.918534	40.736950
10347	-73.923609	40.735398
10348	-73.924067	40.735043
10349	-73.923660	40.734415
10350	-73.923806	40.735148
10351	-73.923503	40.735271
10352	-73.922617	40.734988
10353	-73.916509	40.742344
10354	-73.916053	40.742491
10355	-73.922515	40.734033
10356	-73.922571	40.733995
10357	-73.922364	40.733950
10358	-73.925081	40.732131
10359	-73.924951	40.732098
10360	-73.924416	40.731141
10361	-73.924822	40.732031
10362	-73.924065	40.731848
10363	-73.922746	40.731563
10364	-73.924723	40.730516
10365	-73.923010	40.730856
10366	-73.923538	40.729590
10367	-73.925753	40.728362
10368	-73.923296	40.730149
10369	-73.923639	40.731942
10370	-73.922526	40.732188
10371	-73.921142	40.731870
10372	-73.921362	40.731295
10373	-73.921913	40.729831
10374	-73.924251	40.728162
10375	-73.922176	40.729157
10376	-73.921648	40.730554
10377	-73.921496	40.734161
10378	-73.922080	40.734245
10379	-73.921861	40.733597
10380	-73.921048	40.733039
10381	-73.920088	40.734320
10382	-73.920244	40.733646
10383	-73.919248	40.733543
10384	-73.920863	40.732929
10385	-73.919742	40.732163
10386	-73.919344	40.732268
10387	-73.919262	40.731419
10388	-73.918919	40.730742
10389	-73.918514	40.729703
10390	-73.920464	40.729529
10391	-73.918500	40.732108
10392	-73.918677	40.748940
10393	-73.917875	40.749052
10394	-73.916880	40.748834
10395	-73.916800	40.748825
10396	-73.917043	40.748103
10397	-73.915971	40.748732
10398	-73.916121	40.748059
10399	-73.915688	40.748731
10400	-73.916983	40.749224
10401	-73.914861	40.749634
10402	-73.914973	40.749125
10403	-73.912759	40.749824
10404	-73.912946	40.748988
10405	-73.910964	40.749521
10406	-73.917481	40.746136
10407	-73.916572	40.746034
10408	-73.917881	40.744540
10409	-73.916886	40.744437
